+5.6548667764616276e+00 +1.0000000000000001e-01 +2.3400193867038652e+00 
+5.7091136510140288e+00 +5.4444444444444440e-01 +2.3455207605624921e+00 
+5.8119464091411173e+00 +7.1111111111111114e-01 +2.3520230509492617e+00 
+5.9147791672682057e+00 +5.4444444444444440e-01 +2.3549184187469083e+00 
+5.9690260418206069e+00 +1.0000000000000001e-01 +2.3556105624867039e+00 

+5.9690260418206069e+00 +1.0000000000000001e-01 +2.3556493371544289e+00 
+6.0232729163730081e+00 +5.4444444444444440e-01 +2.3559508764153061e+00 
+6.1261056745000966e+00 +7.1111111111111114e-01 +2.3561830646533024e+00 
+6.2289384326271851e+00 +5.4444444444444440e-01 +2.3561914091942353e+00 
+6.2831853071795862e+00 +1.0000000000000001e-01 +2.3561944901923613e+00 


