+5.1836278784231586e+00 +1.6666666666666666e-01 +2.1758352177820948e+00 

+5.1836278784231586e+00 +1.6666666666666666e-01 +2.1758519007681918e+00 
+5.2270436211076996e+00 +8.3333333333333337e-01 +2.2019765225565675e+00 
+5.2972917684181073e+00 +8.3333333333333337e-01 +2.2391157482106068e+00 
+5.3407075111026483e+00 +1.6666666666666666e-01 +2.2588977339623262e+00 

+5.3407075111026483e+00 +1.6666666666666666e-01 +2.2589992346900538e+00 
+5.3841232537871893e+00 +8.3333333333333337e-01 +2.2763047296184915e+00 
+5.4543714010975970e+00 +8.3333333333333337e-01 +2.2998598918938606e+00 
+5.4977871437821380e+00 +1.6666666666666666e-01 +2.3116701787588174e+00 

+5.4977871437821380e+00 +1.6666666666666666e-01 +2.3118120002570945e+00 
+5.5412028864666798e+00 +8.3333333333333337e-01 +2.3215633595285414e+00 
+5.6114510337770866e+00 +8.3333333333333337e-01 +2.3341563941521519e+00 
+5.6548667764616276e+00 +1.6666666666666666e-01 +2.3399708817184965e+00 

+5.6548667764616276e+00 +1.6666666666666666e-01 +2.3401045801382874e+00 
+5.6982825191461686e+00 +8.3333333333333337e-01 +2.3445207191663253e+00 
+5.7685306664565763e+00 +8.3333333333333337e-01 +2.3498466112972793e+00 
+5.8119464091411173e+00 +1.6666666666666666e-01 +2.3520136369839322e+00 

+5.8119464091411173e+00 +1.6666666666666666e-01 +2.3521047648893787e+00 
+5.8553621518256591e+00 +8.3333333333333337e-01 +2.3535379064858573e+00 
+5.9256102991360660e+00 +8.3333333333333337e-01 +2.3551057474009385e+00 
+5.9690260418206069e+00 +1.6666666666666666e-01 +2.3556105637534057e+00 

+5.9690260418206069e+00 +1.6666666666666666e-01 +2.3556502009101985e+00 
+6.0124417845051488e+00 +8.3333333333333337e-01 +2.3559007717086566e+00 
+6.0826899318155547e+00 +8.3333333333333337e-01 +2.3561357320051939e+00 
+6.1261056745000966e+00 +1.6666666666666666e-01 +2.3561755881052697e+00 

+6.1261056745000966e+00 +1.6666666666666666e-01 +2.3561812146553298e+00 
+6.1695214171846375e+00 +8.3333333333333337e-01 +2.3561890553402396e+00 
+6.2397695644950453e+00 +8.3333333333333337e-01 +2.3561949923408871e+00 
+6.2831853071795862e+00 +1.6666666666666666e-01 +2.3561944901923595e+00 


