+8.9642702858801537e-01 +5.4444444444444440e-01 +7.8871699130531395e-02 
+9.0320788790706552e-01 +1.0000000000000001e-01 +8.1423274748869595e-02 

+9.0320788790706552e-01 +1.0000000000000001e-01 +8.1423297475913536e-02 
+9.0998874722611567e-01 +5.4444444444444440e-01 +8.4029986393951275e-02 
+9.2284284199200173e-01 +7.1111111111111114e-01 +8.9124180748471463e-02 
+9.3569693675788779e-01 +5.4444444444444440e-01 +9.4420528517231997e-02 
+9.4247779607693793e-01 +1.0000000000000001e-01 +9.7296755320923523e-02 

+9.4247779607693793e-01 +1.0000000000000001e-01 +9.7296780647240705e-02 
+9.4925865539598808e-01 +5.4444444444444440e-01 +1.0023021279051861e-01 
+9.6211275016187414e-01 +7.1111111111111114e-01 +1.0594920056956358e-01 
+9.7496684492776020e-01 +5.4444444444444440e-01 +1.1187681630322260e-01 
+9.8174770424681035e-01 +1.0000000000000001e-01 +1.1508841905265255e-01 

+9.8174770424681035e-01 +1.0000000000000001e-01 +1.1508844655071152e-01 
+9.8852856356586050e-01 +5.4444444444444440e-01 +1.1835874496232046e-01 
+1.0013826583317464e+00 +7.1111111111111114e-01 +1.2472002215029131e-01 
+1.0142367530976326e+00 +5.4444444444444440e-01 +1.3129412567472329e-01 
+1.0210176124166828e+00 +1.0000000000000001e-01 +1.3484819253494695e-01 

+1.0210176124166828e+00 +1.0000000000000001e-01 +1.3484822171746097e-01 
+1.0277984717357329e+00 +5.4444444444444440e-01 +1.3846181309262501e-01 
+1.0406525665016191e+00 +7.1111111111111114e-01 +1.4547571100696313e-01 
+1.0535066612675050e+00 +5.4444444444444440e-01 +1.5270416247305119e-01 
+1.0602875205865552e+00 +1.0000000000000001e-01 +1.5660382525054861e-01 

+1.0602875205865552e+00 +1.0000000000000001e-01 +1.5660385558130313e-01 
+1.0670683799056053e+00 +5.4444444444444440e-01 +1.6056316195925519e-01 
+1.0799224746714913e+00 +7.1111111111111114e-01 +1.6823229522370720e-01 
+1.0927765694373774e+00 +5.4444444444444440e-01 +1.7611508685512584e-01 
+1.0995574287564276e+00 +1.0000000000000001e-01 +1.8035927105569993e-01 

+1.0995574287564276e+00 +1.0000000000000001e-01 +1.8035930196163272e-01 
+1.1063382880754777e+00 +5.4444444444444440e-01 +1.8466250359981412e-01 
+1.1191923828413639e+00 +7.1111111111111114e-01 +1.9298135662931781e-01 
+1.1320464776072499e+00 +5.4444444444444440e-01 +2.0151024737600159e-01 
+1.1388273369263000e+00 +1.0000000000000001e-01 +2.0609349930375662e-01 

+1.1388273369263000e+00 +1.0000000000000001e-01 +2.0609353018799600e-01 
+1.1456081962453502e+00 +5.4444444444444440e-01 +2.1073440655167774e-01 
+1.1584622910112361e+00 +7.1111111111111114e-01 +2.1968907088351083e-01 
+1.1713163857771223e+00 +5.4444444444444440e-01 +2.2884737523051635e-01 
+1.1780972450961724e+00 +1.0000000000000001e-01 +2.3375977161442776e-01 

+1.1780972450961724e+00 +1.0000000000000001e-01 +2.3375980186997863e-01 
+1.1848781044152226e+00 +5.4444444444444440e-01 +2.3872765590926853e-01 
+1.1977321991811087e+00 +7.1111111111111114e-01 +2.4829572730500976e-01 
+1.2105862939469947e+00 +5.4444444444444440e-01 +2.5805826599014309e-01 
+1.2173671532660448e+00 +1.0000000000000001e-01 +2.6328540974862280e-01 

+1.2173671532660448e+00 +1.0000000000000001e-01 +2.6328543877236560e-01 
+1.2241480125850948e+00 +5.4444444444444440e-01 +2.6856510776236414e-01 
+1.2370021073509809e+00 +7.1111111111111114e-01 +2.7871574836021107e-01 
+1.2498562021168671e+00 +5.4444444444444440e-01 +2.8904896505080246e-01 
+1.2566370614359172e+00 +1.0000000000000001e-01 +2.9457206883112713e-01 

+1.2566370614359172e+00 +1.0000000000000001e-01 +2.9457209603779477e-01 
+1.2634179207549674e+00 +5.4444444444444440e-01 +3.0014405027206692e-01 
+1.2762720155208536e+00 +7.1111111111111114e-01 +3.1083821727713717e-01 
+1.2891261102867395e+00 +5.4444444444444440e-01 +3.2170046143612918e-01 
+1.2959069696057897e+00 +1.0000000000000001e-01 +3.2749651854229733e-01 

+1.2959069696057897e+00 +1.0000000000000001e-01 +3.2749654337808826e-01 
+1.3026878289248398e+00 +5.4444444444444440e-01 +3.3333707197868601e-01 
+1.3155419236907258e+00 +7.1111111111111114e-01 +3.4452791053175824e-01 
+1.3283960184566119e+00 +5.4444444444444440e-01 +3.5586988285826249e-01 
+1.3351768777756621e+00 +1.0000000000000001e-01 +3.6191192315676940e-01 

+1.3351768777756621e+00 +1.0000000000000001e-01 +3.6191194511226882e-01 
+1.3419577370947122e+00 +5.4444444444444440e-01 +3.6799342620028347e-01 
+1.3548118318605984e+00 +7.1111111111111114e-01 +3.7962682025620481e-01 
+1.3676659266264843e+00 +5.4444444444444440e-01 +3.9139217330901849e-01 
+1.3744467859455345e+00 +1.0000000000000001e-01 +3.9764959972622332e-01 

+1.3744467859455345e+00 +1.0000000000000001e-01 +3.9764961834831530e-01 
+1.3812276452645846e+00 +5.4444444444444440e-01 +4.0394086885634989e-01 
+1.3940817400304706e+00 +7.1111111111111114e-01 +4.1595614022438498e-01 
+1.4069358347963568e+00 +5.4444444444444440e-01 +4.2808222322025430e-01 
+1.4137166941154069e+00 +1.0000000000000001e-01 +4.3452122256540088e-01 

+1.4137166941154069e+00 +1.0000000000000001e-01 +4.3452123746788845e-01 
+1.4204975534344570e+00 +5.4444444444444440e-01 +4.4098793601748781e-01 
+1.4333516482003432e+00 +7.1111111111111114e-01 +4.5331867825651251e-01 
+1.4462057429662292e+00 +5.4444444444444440e-01 +4.6573741166596822e-01 
+1.4529866022852793e+00 +1.0000000000000001e-01 +4.7232143177614244e-01 

+1.4529866022852793e+00 +1.0000000000000001e-01 +4.7232144264880882e-01 
+1.4597674616043295e+00 +5.4444444444444440e-01 +4.7892661720696789e-01 
+1.4726215563702154e+00 +7.1111111111111114e-01 +4.9150164791260653e-01 
+1.4854756511361016e+00 +5.4444444444444440e-01 +5.0414051043681796e-01 
+1.4922565104551517e+00 +1.0000000000000001e-01 +5.1083079408640708e-01 

+1.4922565104551517e+00 +1.0000000000000001e-01 +5.1083080070230635e-01 
+1.4990373697742019e+00 +5.4444444444444440e-01 +5.1753537121311743e-01 
+1.5118914645400880e+00 +7.1111111111111114e-01 +5.3027978345841842e-01 
+1.5247455593059740e+00 +5.4444444444444440e-01 +5.4306289133459873e-01 
+1.5315264186250241e+00 +1.0000000000000001e-01 +5.4981905601991565e-01 

+1.5315264186250241e+00 +1.0000000000000001e-01 +5.4981905824070809e-01 
+1.5383072779440743e+00 +5.4444444444444440e-01 +5.5658242313802020e-01 
+1.5511613727099602e+00 +7.1111111111111114e-01 +5.6941871450149240e-01 
+1.5640154674758464e+00 +5.4444444444444440e-01 +5.8226797091602578e-01 
+1.5707963267948966e+00 +1.0000000000000001e-01 +5.8904862254808599e-01 

+1.5707963267948966e+00 +1.0000000000000001e-01 +5.8904862032729433e-01 
+1.5775771861139467e+00 +5.4444444444444440e-01 +5.9582927480322478e-01 
+1.5904312808798329e+00 +7.1111111111111114e-01 +6.0867853059467947e-01 
+1.6032853756457188e+00 +5.4444444444444440e-01 +6.2151482133507341e-01 
+1.6100662349647690e+00 +1.0000000000000001e-01 +6.2827818907625665e-01 

+1.6100662349647690e+00 +1.0000000000000001e-01 +6.2827818246035805e-01 
+1.6168470942838191e+00 +5.4444444444444440e-01 +6.3503435561776900e-01 
+1.6297011890497051e+00 +7.1111111111111114e-01 +6.4781746163775356e-01 
+1.6425552838155912e+00 +5.4444444444444440e-01 +6.6056187202685945e-01 
+1.6493361431346414e+00 +1.0000000000000001e-01 +6.6726645100976500e-01 

+1.6493361431346414e+00 +1.0000000000000001e-01 +6.6726644013709957e-01 
+1.6561170024536915e+00 +5.4444444444444440e-01 +6.7395673770985320e-01 
+1.6689710972195777e+00 +7.1111111111111114e-01 +6.8659559718356533e-01 
+1.6818251919854637e+00 +5.4444444444444440e-01 +6.9917062483870529e-01 
+1.6886060513045138e+00 +1.0000000000000001e-01 +7.0577581332002981e-01 

+1.6886060513045138e+00 +1.0000000000000001e-01 +7.0577579841754323e-01 
+1.6953869106235637e+00 +5.4444444444444440e-01 +7.1235983761133304e-01 
+1.7082410053894499e+00 +7.1111111111111114e-01 +7.2477856683965947e-01 
+1.7210951001553361e+00 +5.4444444444444440e-01 +7.3710930489755533e-01 
+1.7278759594743862e+00 +1.0000000000000001e-01 +7.4357602253077126e-01 

+1.7278759594743862e+00 +1.0000000000000001e-01 +7.4357600390867995e-01 
+1.7346568187934364e+00 +5.4444444444444440e-01 +7.5001502710064116e-01 
+1.7475109135593225e+00 +7.1111111111111114e-01 +7.6214110487178710e-01 
+1.7603650083252087e+00 +5.4444444444444440e-01 +7.7415637101509938e-01 
+1.7671458676442586e+00 +1.0000000000000001e-01 +7.8044764536994882e-01 

+1.7671458676442586e+00 +1.0000000000000001e-01 +7.8044762341445040e-01 
+1.7739267269633088e+00 +5.4444444444444440e-01 +7.8670507794711719e-01 
+1.7867808217291947e+00 +7.1111111111111114e-01 +7.9847042483996700e-01 
+1.7996349164950809e+00 +5.4444444444444440e-01 +8.1010381273592524e-01 
+1.8064157758141310e+00 +1.0000000000000001e-01 +8.1618532193940285e-01 

+1.8064157758141310e+00 +1.0000000000000001e-01 +8.1618529710361298e-01 
+1.8131966351331812e+00 +5.4444444444444440e-01 +8.2222736920598460e-01 
+1.8260507298990674e+00 +7.1111111111111114e-01 +8.3356933456441373e-01 
+1.8389048246649533e+00 +5.4444444444444440e-01 +8.4476016614941141e-01 
+1.8456856839840035e+00 +1.0000000000000001e-01 +8.5060072655387464e-01 

+1.8456856839840035e+00 +1.0000000000000001e-01 +8.5060069934720794e-01 
+1.8524665433030536e+00 +5.4444444444444440e-01 +8.5639679129330482e-01 
+1.8653206380689396e+00 +7.1111111111111114e-01 +8.6725902781903463e-01 
+1.8781747328348257e+00 +5.4444444444444440e-01 +8.7795318719084325e-01 
+1.8849555921538759e+00 +1.0000000000000001e-01 +8.8352517626504512e-01 

+1.8849555921538759e+00 +1.0000000000000001e-01 +8.8352514724130349e-01 
+1.8917364514729260e+00 +5.4444444444444440e-01 +8.8904828818844073e-01 
+1.9045905462388122e+00 +7.1111111111111114e-01 +8.9938149673596091e-01 
+1.9174446410046981e+00 +5.4444444444444440e-01 +9.0953212919073700e-01 
+1.9242255003237483e+00 +1.0000000000000001e-01 +9.1481183534754917e-01 

+1.9242255003237483e+00 +1.0000000000000001e-01 +9.1481180509199900e-01 
+1.9310063596427984e+00 +5.4444444444444440e-01 +9.2003898759470371e-01 
+1.9438604544086844e+00 +7.1111111111111114e-01 +9.2980151779116216e-01 
+1.9567145491745705e+00 +5.4444444444444440e-01 +9.3936958069822896e-01 
+1.9634954084936207e+00 +1.0000000000000001e-01 +9.4433747348174457e-01 

+1.9634954084936207e+00 +1.0000000000000001e-01 +9.4433744259750607e-01 
+1.9702762678126708e+00 +5.4444444444444440e-01 +9.4924987853071885e-01 
+1.9831303625785568e+00 +7.1111111111111114e-01 +9.5840817421266100e-01 
+1.9959844573444427e+00 +5.4444444444444440e-01 +9.6736282987943145e-01 
+2.0027653166634929e+00 +1.0000000000000001e-01 +9.7200374579241500e-01 

+2.0027653166634929e+00 +1.0000000000000001e-01 +9.7200371488648307e-01 
+2.0095461759825430e+00 +5.4444444444444440e-01 +9.7658700639132012e-01 
+2.0224002707484292e+00 +7.1111111111111114e-01 +9.8511588846685416e-01 
+2.0352543655143154e+00 +5.4444444444444440e-01 +9.9343473282520833e-01 
+2.0420352248333655e+00 +1.0000000000000001e-01 +9.9773797404047215e-01 

+2.0420352248333655e+00 +1.0000000000000001e-01 +9.9773794370971902e-01 
+2.0488160841524157e+00 +5.4444444444444440e-01 +1.0019821667508206e+00 
+2.0616701789183018e+00 +7.1111111111111114e-01 +1.0098649498724650e+00 
+2.0745242736841880e+00 +5.4444444444444440e-01 +1.0175340746271431e+00 
+2.0813051330032382e+00 +1.0000000000000001e-01 +1.0214934198456234e+00 

+2.0813051330032382e+00 +1.0000000000000001e-01 +1.0214933906631110e+00 
+2.0880859923222883e+00 +5.4444444444444440e-01 +1.0253930908107383e+00 
+2.1009400870881745e+00 +7.1111111111111114e-01 +1.0326215340892091e+00 
+2.1137941818540602e+00 +5.4444444444444440e-01 +1.0396354238159304e+00 
+2.1205750411731104e+00 +1.0000000000000001e-01 +1.0432490525612257e+00 

+2.1205750411731104e+00 +1.0000000000000001e-01 +1.0432490250631667e+00 
+2.1273559004921605e+00 +5.4444444444444440e-01 +1.0468031271364655e+00 
+2.1402099952580462e+00 +7.1111111111111114e-01 +1.0533772229458807e+00 
+2.1530640900239324e+00 +5.4444444444444440e-01 +1.0597384924188353e+00 
+2.1598449493429825e+00 +1.0000000000000001e-01 +1.0630088260435195e+00 

+2.1598449493429825e+00 +1.0000000000000001e-01 +1.0630088007172029e+00 
+2.1666258086620327e+00 +5.4444444444444440e-01 +1.0662204358986493e+00 
+2.1794799034279189e+00 +7.1111111111111114e-01 +1.0721480445266081e+00 
+2.1923339981938050e+00 +5.4444444444444440e-01 +1.0778670251999534e+00 
+2.1991148575128552e+00 +1.0000000000000001e-01 +1.0808004897752486e+00 

+2.1991148575128552e+00 +1.0000000000000001e-01 +1.0808004670482056e+00 
+2.2058957168319053e+00 +5.4444444444444440e-01 +1.0836767229553728e+00 
+2.2187498115977915e+00 +7.1111111111111114e-01 +1.0889730643477009e+00 
+2.2316039063636777e+00 +5.4444444444444440e-01 +1.0940672523257888e+00 
+2.2383847656827278e+00 +1.0000000000000001e-01 +1.0966739703473027e+00 

+2.2383847656827278e+00 +1.0000000000000001e-01 +1.0966739505779903e+00 
+2.2451656250017780e+00 +5.4444444444444440e-01 +1.0992255515122353e+00 
+2.2580197197676641e+00 +7.1111111111111114e-01 +1.1039125685676092e+00 
+2.2708738145335499e+00 +5.4444444444444440e-01 +1.1084059494917680e+00 
+2.2776546738526000e+00 +1.0000000000000001e-01 +1.1106993689177262e+00 

+2.2776546738526000e+00 +1.0000000000000001e-01 +1.1106993523879412e+00 
+2.2844355331716502e+00 +5.4444444444444440e-01 +1.1129402785287488e+00 
+2.2972896279375359e+00 +7.1111111111111114e-01 +1.1170458892359489e+00 
+2.3101437227034221e+00 +5.4444444444444440e-01 +1.1209681582175459e+00 
+2.3169245820224722e+00 +1.0000000000000001e-01 +1.1229646287242161e+00 

+2.3169245820224722e+00 +1.0000000000000001e-01 +1.1229646156334210e+00 
+2.3237054413415223e+00 +5.4444444444444440e-01 +1.1249116712748302e+00 
+2.3365595361074085e+00 +7.1111111111111114e-01 +1.1284689293871333e+00 
+2.3494136308732947e+00 +5.4444444444444440e-01 +1.1318546263628437e+00 
+2.3561944901923448e+00 +1.0000000000000001e-01 +1.1335729338221296e+00 

+2.3561944901923448e+00 +1.0000000000000001e-01 +1.1335729242838182e+00 
+2.3629753495113950e+00 +5.4444444444444440e-01 +1.1352452662840071e+00 
+2.3758294442772812e+00 +7.1111111111111114e-01 +1.1382914521341647e+00 
+2.3886835390431673e+00 +5.4444444444444440e-01 +1.1411790347566488e+00 
+2.3954643983622175e+00 +1.0000000000000001e-01 +1.1426399057866063e+00 

+2.3954643983622175e+00 +1.0000000000000001e-01 +1.1426398998268004e+00 
+2.4022452576812676e+00 +5.4444444444444440e-01 +1.1440585382381501e+00 
+2.4150993524471538e+00 +7.1111111111111114e-01 +1.1466342026686123e+00 
+2.4279534472130395e+00 +5.4444444444444440e-01 +1.1490650800335074e+00 
+2.4347343065320897e+00 +1.0000000000000001e-01 +1.1502906690241008e+00 

+2.4347343065320897e+00 +1.0000000000000001e-01 +1.1502906665819939e+00 
+2.4415151658511394e+00 +5.4444444444444440e-01 +1.1514779499283443e+00 
+2.4543692606170255e+00 +7.1111111111111114e-01 +1.1536259351132656e+00 
+2.4672233553829122e+00 +5.4444444444444440e-01 +1.1556434862344398e+00 
+2.4740042147019619e+00 +1.0000000000000001e-01 +1.1566568574957941e+00 

+2.4740042147019619e+00 +1.0000000000000001e-01 +1.1566568584265304e+00 
+2.4807850740210120e+00 +5.4444444444444440e-01 +1.1576359562856851e+00 
+2.4936391687868982e+00 +7.1111111111111114e-01 +1.1594004174362231e+00 
+2.5064932635527843e+00 +5.4444444444444440e-01 +1.1610490184027629e+00 
+2.5132741228718345e+00 +1.0000000000000001e-01 +1.1618736360165862e+00 

+2.5132741228718345e+00 +1.0000000000000001e-01 +1.1618736400960894e+00 
+2.5200549821908851e+00 +5.4444444444444440e-01 +1.1626680355254095e+00 
+2.5329090769567708e+00 +7.1111111111111114e-01 +1.1640934870947726e+00 
+2.5457631717226570e+00 +5.4444444444444440e-01 +1.1654175702768181e+00 
+2.5525440310417071e+00 +1.0000000000000001e-01 +1.1660768078563821e+00 

+2.5525440310417071e+00 +1.0000000000000001e-01 +1.1660768147881153e+00 
+2.5593248903607573e+00 +5.4444444444444440e-01 +1.1667098187033338e+00 
+2.5721789851266434e+00 +7.1111111111111114e-01 +1.1678402277544009e+00 
+2.5850330798925292e+00 +5.4444444444444440e-01 +1.1688833952868383e+00 
+2.5918139392115793e+00 +1.0000000000000001e-01 +1.1694000771772168e+00 

+2.5918139392115793e+00 +1.0000000000000001e-01 +1.1694000866006915e+00 
+2.5985947985306295e+00 +5.4444444444444440e-01 +1.1698943854945929e+00 
+2.6114488932965152e+00 +7.1111111111111114e-01 +1.1707723333863098e+00 
+2.6243029880624014e+00 +5.4444444444444440e-01 +1.1715765454796352e+00 
+2.6310838473814515e+00 +1.0000000000000001e-01 +1.1719725299756809e+00 

+2.6310838473814515e+00 +1.0000000000000001e-01 +1.1719725414765032e+00 
+2.6378647067005017e+00 +5.4444444444444440e-01 +1.1723497888637369e+00 
+2.6507188014663878e+00 +7.1111111111111114e-01 +1.1730157203921510e+00 
+2.6635728962322740e+00 +5.4444444444444440e-01 +1.1736205768420482e+00 
+2.6703537555513241e+00 +1.0000000000000001e-01 +1.1739163907912598e+00 

+2.6703537555513241e+00 +1.0000000000000001e-01 +1.1739164039124594e+00 
+2.6771346148703743e+00 +5.4444444444444440e-01 +1.1741968646353016e+00 
+2.6899887096362605e+00 +7.1111111111111114e-01 +1.1746884412828531e+00 
+2.7028428044021466e+00 +5.4444444444444440e-01 +1.1751305719298093e+00 
+2.7096236637211968e+00 +1.0000000000000001e-01 +1.1753451046518582e+00 

+2.7096236637211968e+00 +1.0000000000000001e-01 +1.1753451189062141e+00 
+2.7164045230402469e+00 +5.4444444444444440e-01 +1.1755473739653730e+00 
+2.7292586178061331e+00 +7.1111111111111114e-01 +1.1758989450310688e+00 
