+7.0685834705770345e-01 +1.6666666666666666e-01 +2.7823753288812734e-02 
+7.2856621839997404e-01 +8.3333333333333337e-01 +3.1862927557159422e-02 
+7.6369029205517769e-01 +8.3333333333333337e-01 +3.9331644141701504e-02 
+7.8539816339744828e-01 +1.6666666666666666e-01 +4.4524311276528880e-02 

+7.8539816339744828e-01 +1.6666666666666666e-01 +4.4538955971847982e-02 
+8.0710603473971887e-01 +8.3333333333333337e-01 +5.0185520410648110e-02 
+8.4223010839492252e-01 +8.3333333333333337e-01 +6.0408340309340405e-02 
+8.6393797973719311e-01 +1.6666666666666666e-01 +6.7397876187061473e-02 

+8.6393797973719311e-01 +1.6666666666666666e-01 +6.7408462061424257e-02 
+8.8564585107946370e-01 +8.3333333333333337e-01 +7.4923917902755738e-02 
+9.2076992473466734e-01 +8.3333333333333337e-01 +8.8290369000991187e-02 
+9.4247779607693793e-01 +1.6666666666666666e-01 +9.7296755335005453e-02 

+9.4247779607693793e-01 +1.6666666666666666e-01 +9.7301970140556887e-02 
+9.6418566741920864e-01 +8.3333333333333337e-01 +1.0688926603767994e-01 
+9.9930974107441217e-01 +8.3333333333333337e-01 +1.2368044716031935e-01 
+1.0210176124166828e+00 +1.6666666666666666e-01 +1.3484819255328998e-01 

+1.0210176124166828e+00 +1.6666666666666666e-01 +1.3484707333885529e-01 
+1.0427254837589535e+00 +8.3333333333333337e-01 +1.4662724849751360e-01 
+1.0778495574141571e+00 +8.3333333333333337e-01 +1.6698092208694715e-01 
+1.0995574287564276e+00 +1.6666666666666666e-01 +1.8035927107667080e-01 

+1.0995574287564276e+00 +1.6666666666666666e-01 +1.8035130958992285e-01 
+1.1212653000986983e+00 +8.3333333333333337e-01 +1.9434517788926295e-01 
+1.1563893737539019e+00 +8.3333333333333337e-01 +2.1823016823106625e-01 
+1.1780972450961724e+00 +1.6666666666666666e-01 +2.3375977163612094e-01 

+1.1780972450961724e+00 +1.6666666666666666e-01 +2.3374497928736304e-01 
+1.1998051164384431e+00 +8.3333333333333337e-01 +2.4986180653301809e-01 
+1.2349291900936465e+00 +8.3333333333333337e-01 +2.7706450796081500e-01 
+1.2566370614359172e+00 +1.6666666666666666e-01 +2.9457206885154791e-01 

+1.2566370614359172e+00 +1.6666666666666666e-01 +2.9455099450542288e-01 
+1.2783449327781877e+00 +8.3333333333333337e-01 +3.1258550579999111e-01 
+1.3134690064333914e+00 +8.3333333333333337e-01 +3.4271022890609343e-01 
+1.3351768777756621e+00 +1.6666666666666666e-01 +3.6191192317402610e-01 

+1.3351768777756621e+00 +1.6666666666666666e-01 +3.6188562156197773e-01 
+1.3568847491179326e+00 +8.3333333333333337e-01 +3.8152392411761110e-01 
+1.3920088227731362e+00 +8.3333333333333337e-01 +4.1400755240923620e-01 
+1.4137166941154069e+00 +1.6666666666666666e-01 +4.3452122257788678e-01 

+1.4137166941154069e+00 +1.6666666666666666e-01 +4.3449117587824948e-01 
+1.4354245654576774e+00 +8.3333333333333337e-01 +4.5532536644037408e-01 
+1.4705486391128813e+00 +8.3333333333333337e-01 +4.8946548158126740e-01 
+1.4922565104551517e+00 +1.6666666666666666e-01 +5.1083079409295618e-01 

+1.4922565104551517e+00 +1.6666666666666666e-01 +5.1079879374368953e-01 
+1.5139643817974224e+00 +8.3333333333333337e-01 +5.3234921764262455e-01 
+1.5490884554526261e+00 +8.3333333333333337e-01 +5.6734360492949487e-01 
+1.5707963267948966e+00 +1.6666666666666666e-01 +5.8904862254808599e-01 

+1.5707963267948966e+00 +1.6666666666666666e-01 +5.8901662219881934e-01 
+1.5925041981371670e+00 +8.3333333333333337e-01 +6.1076004023653074e-01 
+1.6276282717923707e+00 +8.3333333333333337e-01 +6.4575442752340106e-01 
+1.6493361431346414e+00 +1.6666666666666666e-01 +6.6726645100321580e-01 

+1.6493361431346414e+00 +1.6666666666666666e-01 +6.6723640430357867e-01 
+1.6710440144769119e+00 +8.3333333333333337e-01 +6.8863777285483185e-01 
+1.7061680881321157e+00 +8.3333333333333337e-01 +7.2277788799572518e-01 
+1.7278759594743862e+00 +1.6666666666666666e-01 +7.4357602251828536e-01 

+1.7278759594743862e+00 +1.6666666666666666e-01 +7.4354972090623683e-01 
+1.7495838308166567e+00 +8.3333333333333337e-01 +7.6409495300934571e-01 
+1.7847079044718603e+00 +8.3333333333333337e-01 +7.9657858130097092e-01 
+1.8064157758141310e+00 +1.6666666666666666e-01 +8.1618532192214610e-01 

+1.8064157758141310e+00 +1.6666666666666666e-01 +8.1616424757602091e-01 
+1.8281236471564015e+00 +8.3333333333333337e-01 +8.3539123105930357e-01 
+1.8632477208116054e+00 +8.3333333333333337e-01 +8.6551595416540594e-01 
+1.8849555921538759e+00 +1.6666666666666666e-01 +8.8352517624462412e-01 

+1.8849555921538759e+00 +1.6666666666666666e-01 +8.8351038389586711e-01 
+1.9066634634961463e+00 +8.3333333333333337e-01 +9.0103569560510877e-01 
+1.9417875371513500e+00 +8.3333333333333337e-01 +9.2823839703290556e-01 
+1.9634954084936207e+00 +1.6666666666666666e-01 +9.4433747346005137e-01 

+1.9634954084936207e+00 +1.6666666666666666e-01 +9.4432951197330373e-01 
+1.9852032798358912e+00 +8.3333333333333337e-01 +9.5986866916245550e-01 
+2.0203273534910950e+00 +8.3333333333333337e-01 +9.8375365950425875e-01 
+2.0420352248333655e+00 +1.6666666666666666e-01 +9.9773797401950137e-01 

+2.0420352248333655e+00 +1.6666666666666666e-01 +9.9773685480506691e-01 
+2.0637430961756360e+00 +8.3333333333333337e-01 +1.0111165468521119e+00 
+2.0988671698308399e+00 +8.3333333333333337e-01 +1.0314702204415456e+00 
+2.1205750411731104e+00 +1.6666666666666666e-01 +1.0432490525428824e+00 

+2.1205750411731104e+00 +1.6666666666666666e-01 +1.0432542673484340e+00 
+2.1422829125153808e+00 +8.3333333333333337e-01 +1.0544157549747426e+00 
+2.1774069861705847e+00 +8.3333333333333337e-01 +1.0712069360973822e+00 
+2.1991148575128552e+00 +1.6666666666666666e-01 +1.0808004897611669e+00 

+2.1991148575128552e+00 +1.6666666666666666e-01 +1.0808110756355296e+00 
+2.2208227288551257e+00 +8.3333333333333337e-01 +1.0898047589203086e+00 
+2.2559468025103295e+00 +8.3333333333333337e-01 +1.1031712100185442e+00 
+2.2776546738526000e+00 +1.6666666666666666e-01 +1.1106993689091107e+00 

+2.2776546738526000e+00 +1.6666666666666666e-01 +1.1107140136044305e+00 
+2.2993625451948705e+00 +8.3333333333333337e-01 +1.1176859758477682e+00 
+2.3344866188500744e+00 +8.3333333333333337e-01 +1.1279087957464604e+00 
+2.3561944901923448e+00 +1.6666666666666666e-01 +1.1335729338196436e+00 

+2.3561944901923448e+00 +1.6666666666666666e-01 +1.1335901110400899e+00 
+2.3779023615346153e+00 +8.3333333333333337e-01 +1.1387621655103815e+00 
+2.4130264351898192e+00 +8.3333333333333337e-01 +1.1462308820949236e+00 
+2.4347343065320897e+00 +1.6666666666666666e-01 +1.1502906690278061e+00 

+2.4347343065320897e+00 +1.6666666666666666e-01 +1.1503087901183775e+00 
+2.4564421778743601e+00 +8.3333333333333337e-01 +1.1539541220579335e+00 
+2.4915662515295640e+00 +8.3333333333333337e-01 +1.1591260783776576e+00 
+2.5132741228718345e+00 +1.6666666666666666e-01 +1.1618736360259405e+00 

+2.5132741228718345e+00 +1.6666666666666666e-01 +1.1618912031967508e+00 
+2.5349819942141050e+00 +8.3333333333333337e-01 +1.1643080565534971e+00 
+2.5701060678693088e+00 +8.3333333333333337e-01 +1.1676661270906799e+00 
+2.5918139392115793e+00 +1.6666666666666666e-01 +1.1694000771911304e+00 

+2.5918139392115793e+00 +1.6666666666666666e-01 +1.1694158233347769e+00 
+2.6135218105538498e+00 +8.3333333333333337e-01 +1.1709017974071372e+00 
+2.6486458842090537e+00 +8.3333333333333337e-01 +1.1729145123687206e+00 
+2.6703537555513241e+00 +1.6666666666666666e-01 +1.1739163908082084e+00 

+2.6703537555513241e+00 +1.6666666666666666e-01 +1.1739293923912748e+00 
+2.6920616268935946e+00 +8.3333333333333337e-01 +1.1747587784536346e+00 
+2.7271857005487985e+00 +8.3333333333333337e-01 +1.1758465773967641e+00 
+2.7488935718910690e+00 +1.6666666666666666e-01 +1.1763617847739654e+00 

+2.7488935718910690e+00 +1.6666666666666666e-01 +1.1763715370264043e+00 
+2.7706014432333399e+00 +8.3333333333333337e-01 +1.1767777541274815e+00 
+2.8057255168885433e+00 +8.3333333333333337e-01 +1.1772883738975570e+00 
+2.8274333882308138e+00 +1.6666666666666666e-01 +1.1775133175429486e+00 

+2.8274333882308138e+00 +1.6666666666666666e-01 +1.1775197649598619e+00 
+2.8491412595730843e+00 +8.3333333333333337e-01 +1.1776843855645420e+00 
+2.8842653332282882e+00 +8.3333333333333337e-01 +1.1778793843902278e+00 
+2.9059732045705586e+00 +1.6666666666666666e-01 +1.1779557955896283e+00 

+2.9059732045705586e+00 +1.6666666666666666e-01 +1.1779593152253147e+00 
+2.9276810759128296e+00 +8.3333333333333337e-01 +1.1780084625613005e+00 
+2.9628051495680330e+00 +8.3333333333333337e-01 +1.1780616930926588e+00 
+2.9845130209103035e+00 +1.6666666666666666e-01 +1.1780783423119101e+00 

+2.9845130209103035e+00 +1.6666666666666666e-01 +1.1780796820466135e+00 
+3.0062208922525744e+00 +8.3333333333333337e-01 +1.1780878028735187e+00 
+3.0413449659077774e+00 +8.3333333333333337e-01 +1.1780953907974714e+00 
+3.0630528372500483e+00 +1.6666666666666666e-01 +1.1780966491603804e+00 

+3.0630528372500483e+00 +1.6666666666666666e-01 +1.1780968275938812e+00 
+3.0847607085923188e+00 +8.3333333333333337e-01 +1.1780970741966670e+00 
+3.1198847822475226e+00 +8.3333333333333337e-01 +1.1780972609093678e+00 
+3.1415926535897931e+00 +1.6666666666666666e-01 +1.1780972450961722e+00 

+3.1415926535897931e+00 +1.6666666666666666e-01 +1.1780974235296733e+00 
+3.1633005249320636e+00 +8.3333333333333337e-01 +1.1780971935962758e+00 
+3.1984245985872675e+00 +8.3333333333333337e-01 +1.1780973803089767e+00 
+3.2201324699295379e+00 +1.6666666666666666e-01 +1.1780978410319642e+00 

+3.2201324699295379e+00 +1.6666666666666666e-01 +1.1780991807666676e+00 
+3.2418403412718089e+00 +8.3333333333333337e-01 +1.1780988314479321e+00 
+3.2769644149270118e+00 +8.3333333333333337e-01 +1.1781064193718849e+00 
+3.2986722862692828e+00 +1.6666666666666666e-01 +1.1781161478804341e+00 

+3.2986722862692828e+00 +1.6666666666666666e-01 +1.1781196675161207e+00 
+3.3203801576115533e+00 +8.3333333333333337e-01 +1.1781320931725479e+00 
+3.3555042312667567e+00 +8.3333333333333337e-01 +1.1781853237039062e+00 
+3.3772121026090276e+00 +1.6666666666666666e-01 +1.1782386946027161e+00 

+3.3772121026090276e+00 +1.6666666666666666e-01 +1.1782451420196298e+00 
+3.3989199739512981e+00 +8.3333333333333337e-01 +1.1783138163187339e+00 
+3.4340440476065019e+00 +8.3333333333333337e-01 +1.1785088151444201e+00 
+3.4557519189487724e+00 +1.6666666666666666e-01 +1.1786811726493962e+00 

+3.4557519189487724e+00 +1.6666666666666666e-01 +1.1786909249018358e+00 
+3.4774597902910429e+00 +8.3333333333333337e-01 +1.1789041658442996e+00 
+3.5125838639462468e+00 +8.3333333333333337e-01 +1.1794147856143746e+00 
+3.5342917352885173e+00 +1.6666666666666666e-01 +1.1798327054183788e+00 

+3.5342917352885173e+00 +1.6666666666666666e-01 +1.1798457070014461e+00 
+3.5559996066307882e+00 +8.3333333333333337e-01 +1.1803453124789669e+00 
+3.5911236802859912e+00 +8.3333333333333337e-01 +1.1814331114220964e+00 
+3.6128315516282621e+00 +1.6666666666666666e-01 +1.1822780993841366e+00 

+3.6128315516282621e+00 +1.6666666666666666e-01 +1.1822938455277823e+00 
+3.6345394229705326e+00 +8.3333333333333337e-01 +1.1832768285948947e+00 
+3.6696634966257360e+00 +8.3333333333333337e-01 +1.1852895435564785e+00 
+3.6913713679680069e+00 +1.6666666666666666e-01 +1.1867944130012142e+00 

+3.6913713679680069e+00 +1.6666666666666666e-01 +1.1868119801720247e+00 
+3.7130792393102774e+00 +8.3333333333333337e-01 +1.1885248496675023e+00 
+3.7482033129654813e+00 +8.3333333333333337e-01 +1.1918829202046850e+00 
+3.7699111843077517e+00 +1.6666666666666666e-01 +1.1943208541664043e+00 

+3.7699111843077517e+00 +1.6666666666666666e-01 +1.1943389752569751e+00 
+3.7916190556500222e+00 +8.3333333333333337e-01 +1.1970647875965723e+00 
+3.8267431293052261e+00 +8.3333333333333337e-01 +1.2022367439162969e+00 
+3.8484510006474966e+00 +1.6666666666666666e-01 +1.2059038211645385e+00 

+3.8484510006474966e+00 +1.6666666666666666e-01 +1.2059209983849852e+00 
+3.8701588719897675e+00 +8.3333333333333337e-01 +1.2099601726533316e+00 
+3.9052829456449709e+00 +8.3333333333333337e-01 +1.2174288892378737e+00 
+3.9269908169872414e+00 +1.6666666666666666e-01 +1.2226215563727014e+00 

+3.9269908169872414e+00 +1.6666666666666666e-01 +1.2226362010680203e+00 
+3.9486986883295119e+00 +8.3333333333333337e-01 +1.2282827655068207e+00 
+3.9838227619847153e+00 +8.3333333333333337e-01 +1.2385055854055129e+00 
+4.0055306333269858e+00 +1.6666666666666666e-01 +1.2454951212832335e+00 

+4.0055306333269858e+00 +1.6666666666666666e-01 +1.2455057071575966e+00 
+4.0272385046692563e+00 +8.3333333333333337e-01 +1.2530211629989276e+00 
+4.0623625783244606e+00 +8.3333333333333337e-01 +1.2663876140971633e+00 
+4.0840704496667311e+00 +1.6666666666666666e-01 +1.2753940004311777e+00 

+4.0840704496667311e+00 +1.6666666666666666e-01 +1.2753992152367293e+00 
+4.1057783210090015e+00 +8.3333333333333337e-01 +1.2849865111338521e+00 
+4.1409023946642058e+00 +8.3333333333333337e-01 +1.3017776922564921e+00 
+4.1626102660064763e+00 +1.6666666666666666e-01 +1.3129454376494627e+00 

+4.1626102660064763e+00 +1.6666666666666666e-01 +1.3129443184350280e+00 
+4.1843181373487468e+00 +8.3333333333333337e-01 +1.3247244935936859e+00 
+4.2194422110039502e+00 +8.3333333333333337e-01 +1.3450781671831196e+00 
+4.2411500823462207e+00 +1.6666666666666666e-01 +1.3584565161728435e+00 

+4.2411500823462207e+00 +1.6666666666666666e-01 +1.3584485546860947e+00 
+4.2628579536884912e+00 +8.3333333333333337e-01 +1.3724424229854351e+00 
+4.2979820273436946e+00 +8.3333333333333337e-01 +1.3963274133272385e+00 
+4.3196898986859651e+00 +1.6666666666666666e-01 +1.4118570167322930e+00 

+4.3196898986859651e+00 +1.6666666666666666e-01 +1.4118422243835356e+00 
+4.3413977700282356e+00 +8.3333333333333337e-01 +1.4279590516291902e+00 
+4.3765218436834399e+00 +8.3333333333333337e-01 +1.4551617530569874e+00 
+4.3982297150257104e+00 +1.6666666666666666e-01 +1.4726693139477203e+00 

+4.3982297150257104e+00 +1.6666666666666666e-01 +1.4726482396015956e+00 
+4.4199375863679808e+00 +8.3333333333333337e-01 +1.4906827508961638e+00 
+4.4550616600231852e+00 +8.3333333333333337e-01 +1.5208074740022661e+00 
+4.4767695313654556e+00 +1.6666666666666666e-01 +1.5400091682701988e+00 

+4.4767695313654556e+00 +1.6666666666666666e-01 +1.5399828666581508e+00 
+4.4984774027077261e+00 +8.3333333333333337e-01 +1.5596211692137836e+00 
+4.5336014763629295e+00 +8.3333333333333337e-01 +1.5921047975054081e+00 
+4.5553093477052000e+00 +1.6666666666666666e-01 +1.6126184676740589e+00 

+4.5553093477052000e+00 +1.6666666666666666e-01 +1.6125884209744219e+00 
+4.5770172190474705e+00 +8.3333333333333337e-01 +1.6334226115365467e+00 
+4.6121412927026739e+00 +8.3333333333333337e-01 +1.6675627266774393e+00 
+4.6338491640449444e+00 +1.6666666666666666e-01 +1.6889280391891279e+00 

+4.6338491640449444e+00 +1.6666666666666666e-01 +1.6888960388398608e+00 
+4.6555570353872149e+00 +8.3333333333333337e-01 +1.7104464627387965e+00 
+4.6906811090424192e+00 +8.3333333333333337e-01 +1.7454408500256677e+00 
+4.7123889803846897e+00 +1.6666666666666666e-01 +1.7671458676442580e+00 

+4.7123889803846897e+00 +1.6666666666666666e-01 +1.7671138672949931e+00 
+4.7340968517269602e+00 +8.3333333333333337e-01 +1.7888572853327034e+00 
+4.7692209253821645e+00 +8.3333333333333337e-01 +1.8238516726195737e+00 
+4.7909287967244349e+00 +1.6666666666666666e-01 +1.8453636960993889e+00 

+4.7909287967244349e+00 +1.6666666666666666e-01 +1.8453336493997519e+00 
+4.8126366680667054e+00 +8.3333333333333337e-01 +1.8667350179510052e+00 
+4.8477607417219089e+00 +8.3333333333333337e-01 +1.9008751330918978e+00 
+4.8694686130641793e+00 +1.6666666666666666e-01 +1.9216732676144579e+00 

+4.8694686130641793e+00 +1.6666666666666666e-01 +1.9216469660024103e+00 
+4.8911764844064498e+00 +8.3333333333333337e-01 +1.9421921981055184e+00 
+4.9263005580616532e+00 +8.3333333333333337e-01 +1.9746758263971429e+00 
+4.9480084294039237e+00 +1.6666666666666666e-01 +1.9942825670183184e+00 

+4.9480084294039237e+00 +1.6666666666666666e-01 +1.9942614926721938e+00 
+4.9697163007461942e+00 +8.3333333333333337e-01 +2.0134884761554765e+00 
+5.0048403744013985e+00 +8.3333333333333337e-01 +2.0436131992615794e+00 
+5.0265482457436690e+00 +1.6666666666666666e-01 +2.0616224213407968e+00 

+5.0265482457436690e+00 +1.6666666666666666e-01 +2.0616076289920398e+00 
+5.0482561170859395e+00 +8.3333333333333337e-01 +2.0791329407012813e+00 
+5.0833801907411438e+00 +8.3333333333333337e-01 +2.1063356421290780e+00 
+5.1050880620834143e+00 +1.6666666666666666e-01 +2.1224347185562231e+00 

+5.1050880620834143e+00 +1.6666666666666666e-01 +2.1224267570694746e+00 
+5.1267959334256847e+00 +8.3333333333333337e-01 +2.1379659142586283e+00 
+5.1619200070808882e+00 +8.3333333333333337e-01 +2.1618509046004322e+00 
+5.1836278784231586e+00 +1.6666666666666666e-01 +2.1758352191156733e+00 

+5.1836278784231586e+00 +1.6666666666666666e-01 +2.1758340999012393e+00 
+5.2053357497654291e+00 +8.3333333333333337e-01 +2.1892137919482844e+00 
+5.2404598234206325e+00 +8.3333333333333337e-01 +2.2095674655377175e+00 
+5.2621676947629030e+00 +1.6666666666666666e-01 +2.2213462976390543e+00 

+5.2621676947629030e+00 +1.6666666666666666e-01 +2.2213515124446062e+00 
+5.2838755661051735e+00 +8.3333333333333337e-01 +2.2325130000709152e+00 
+5.3189996397603778e+00 +8.3333333333333337e-01 +2.2493041811935544e+00 
+5.3407075111026483e+00 +1.6666666666666666e-01 +2.2588977348573387e+00 

+5.3407075111026483e+00 +1.6666666666666666e-01 +2.2589083207317011e+00 
+5.3624153824449188e+00 +8.3333333333333337e-01 +2.2679020040164803e+00 
+5.3975394561001231e+00 +8.3333333333333337e-01 +2.2812684551147160e+00 
+5.4192473274423936e+00 +1.6666666666666666e-01 +2.2887966140052831e+00 

+5.4192473274423936e+00 +1.6666666666666666e-01 +2.2888112587006013e+00 
+5.4409551987846640e+00 +8.3333333333333337e-01 +2.2957832209439397e+00 
+5.4760792724398675e+00 +8.3333333333333337e-01 +2.3060060408426324e+00 
+5.4977871437821380e+00 +1.6666666666666666e-01 +2.3116701789158149e+00 

+5.4977871437821380e+00 +1.6666666666666666e-01 +2.3116873561362623e+00 
+5.5194950151244084e+00 +8.3333333333333337e-01 +2.3168594106065532e+00 
+5.5546190887796119e+00 +8.3333333333333337e-01 +2.3243281271910954e+00 
+5.5763269601218823e+00 +1.6666666666666666e-01 +2.3283879141239781e+00 

+5.5763269601218823e+00 +1.6666666666666666e-01 +2.3284060352145497e+00 
+5.5980348314641528e+00 +8.3333333333333337e-01 +2.3320513671541052e+00 
+5.6331589051193571e+00 +8.3333333333333337e-01 +2.3372233234738298e+00 
+5.6548667764616276e+00 +1.6666666666666666e-01 +2.3399708811221132e+00 

+5.6548667764616276e+00 +1.6666666666666666e-01 +2.3399884482929214e+00 
+5.6765746478038981e+00 +8.3333333333333337e-01 +2.3424053016496691e+00 
+5.7116987214591024e+00 +8.3333333333333337e-01 +2.3457633721868518e+00 
+5.7334065928013729e+00 +1.6666666666666666e-01 +2.3474973222873019e+00 

+5.7334065928013729e+00 +1.6666666666666666e-01 +2.3475130684309491e+00 
+5.7551144641436434e+00 +8.3333333333333337e-01 +2.3489990425033085e+00 
+5.7902385377988468e+00 +8.3333333333333337e-01 +2.3510117574648923e+00 
+5.8119464091411173e+00 +1.6666666666666666e-01 +2.3520136359043802e+00 

+5.8119464091411173e+00 +1.6666666666666666e-01 +2.3520266374874459e+00 
+5.8336542804833877e+00 +8.3333333333333337e-01 +2.3528560235498062e+00 
+5.8687783541385912e+00 +8.3333333333333337e-01 +2.3539438224929365e+00 
+5.8904862254808616e+00 +1.6666666666666666e-01 +2.3544590298701373e+00 

+5.8904862254808616e+00 +1.6666666666666666e-01 +2.3544687821225772e+00 
+5.9121940968231321e+00 +8.3333333333333337e-01 +2.3548749992236542e+00 
+5.9473181704783364e+00 +8.3333333333333337e-01 +2.3553856189937297e+00 
+5.9690260418206069e+00 +1.6666666666666666e-01 +2.3556105626391215e+00 

+5.9690260418206069e+00 +1.6666666666666666e-01 +2.3556170100560352e+00 
+5.9907339131628783e+00 +8.3333333333333337e-01 +2.3557816306607156e+00 
+6.0258579868180817e+00 +8.3333333333333337e-01 +2.3559766294864022e+00 
+6.0475658581603522e+00 +1.6666666666666666e-01 +2.3560530406858038e+00 

+6.0475658581603522e+00 +1.6666666666666666e-01 +2.3560565603214898e+00 
+6.0692737295026227e+00 +8.3333333333333337e-01 +2.3561057076574770e+00 
+6.1043978031578261e+00 +8.3333333333333337e-01 +2.3561589381888375e+00 
+6.1261056745000966e+00 +1.6666666666666666e-01 +2.3561755874080901e+00 

+6.1261056745000966e+00 +1.6666666666666666e-01 +2.3561769271427941e+00 
+6.1478135458423671e+00 +8.3333333333333337e-01 +2.3561850479697011e+00 
+6.1829376194975705e+00 +8.3333333333333337e-01 +2.3561926358936596e+00 
+6.2046454908398410e+00 +1.6666666666666666e-01 +2.3561938942565730e+00 

+6.2046454908398410e+00 +1.6666666666666666e-01 +2.3561940726900739e+00 
+6.2263533621821114e+00 +8.3333333333333337e-01 +2.3561943192928658e+00 
+6.2614774358373158e+00 +8.3333333333333337e-01 +2.3561945060055804e+00 
+6.2831853071795862e+00 +1.6666666666666666e-01 +2.3561944901923964e+00 


