+2.2360198809300167e+00 +3.7847495629784700e-01 +1.1035098999756436e+00 
+2.3113904283549509e+00 +5.5485837703548635e-01 +1.1396832041931877e+00 
+2.4009985520297379e+00 +5.5485837703548635e-01 +1.1825577940297418e+00 
+2.4763690994546734e+00 +3.7847495629784700e-01 +1.2185055059118117e+00 
+2.5132741228718345e+00 +6.6666666666666666e-02 +1.2360679775133636e+00 

+2.5132741228718345e+00 +6.6666666666666666e-02 +1.2360679775352064e+00 
+2.5501791462889960e+00 +3.7847495629784700e-01 +1.2536041444187502e+00 
+2.6255496937139302e+00 +5.5485837703548635e-01 +1.2893347019955590e+00 
+2.7151578173887172e+00 +5.5485837703548635e-01 +1.3316656292275637e+00 
+2.7905283648136523e+00 +3.7847495629784700e-01 +1.3671415717260358e+00 
+2.8274333882308138e+00 +6.6666666666666666e-02 +1.3844682283208867e+00 

+2.8274333882308138e+00 +6.6666666666666666e-02 +1.3844682283426628e+00 
+2.8643384116479753e+00 +3.7847495629784700e-01 +1.4017654221340190e+00 
+2.9397089590729095e+00 +5.5485837703548635e-01 +1.4369981391403344e+00 
+3.0293170827476965e+00 +5.5485837703548635e-01 +1.4787201325462420e+00 
+3.1046876301726321e+00 +3.7847495629784700e-01 +1.5136696043288744e+00 
+3.1415926535897931e+00 +6.6666666666666666e-02 +1.5307337294691250e+00 

+3.1415926535897931e+00 +6.6666666666666666e-02 +1.5307337294907402e+00 
+3.1784976770069546e+00 +3.7847495629784700e-01 +1.5477652791702019e+00 
+3.2538682244318888e+00 +5.5485837703548635e-01 +1.5824458293102883e+00 
+3.3434763481066758e+00 +5.5485837703548635e-01 +1.6234945566003609e+00 
+3.4188468955316114e+00 +3.7847495629784700e-01 +1.6578636681146617e+00 
+3.4557519189487724e+00 +6.6666666666666666e-02 +1.6746389501567183e+00 

+3.4557519189487724e+00 +6.6666666666666666e-02 +1.6746389501780941e+00 
+3.4926569423659339e+00 +3.7847495629784700e-01 +1.6913785943300623e+00 
+3.5680274897908681e+00 +5.5485837703548635e-01 +1.7254535027094324e+00 
+3.6576356134656551e+00 +5.5485837703548635e-01 +1.7657656697214759e+00 
+3.7330061608905902e+00 +3.7847495629784700e-01 +1.7995014262884652e+00 
+3.7699111843077517e+00 +6.6666666666666666e-02 +1.8159619989637361e+00 

+3.7699111843077517e+00 +6.6666666666666666e-02 +1.8159619989848077e+00 
+3.8068162077249132e+00 +3.7847495629784700e-01 +1.8323839262909463e+00 
+3.8821867551498475e+00 +5.5485837703548635e-01 +1.8658006518707835e+00 
+3.9717948788246344e+00 +5.5485837703548635e-01 +1.9053141001651612e+00 
+4.0471654262495704e+00 +3.7847495629784700e-01 +1.9383644836933129e+00 
+4.0840704496667311e+00 +6.6666666666666666e-02 +1.9544849659921526e+00 

+4.0840704496667311e+00 +6.6666666666666666e-02 +1.9544849660128645e+00 
+4.1209754730838926e+00 +3.7847495629784700e-01 +1.9705638550512576e+00 
+4.1963460205088268e+00 +5.5485837703548635e-01 +2.0032708716628957e+00 
+4.2859541441836138e+00 +5.5485837703548635e-01 +2.0419246743663377e+00 
+4.3613246916085489e+00 +3.7847495629784700e-01 +2.0742387235596977e+00 
+4.3982297150257104e+00 +6.6666666666666666e-02 +2.0899942588671094e+00 

+4.3982297150257104e+00 +6.6666666666666666e-02 +2.0899942588874074e+00 
+4.4351347384428719e+00 +3.7847495629784700e-01 +2.1057053171763402e+00 
+4.5105052858678061e+00 +5.5485837703548635e-01 +2.1376521929708860e+00 
+4.6001134095425931e+00 +5.5485837703548635e-01 +2.1753867487213139e+00 
+4.6754839569675291e+00 +3.7847495629784700e-01 +2.2069146376581186e+00 
+4.7123889803846897e+00 +6.6666666666666666e-02 +2.2222809320808645e+00 

+4.7123889803846897e+00 +6.6666666666666666e-02 +2.2222809321007042e+00 
+4.7492940038018512e+00 +3.7847495629784700e-01 +2.2375999343268580e+00 
+4.8246645512267854e+00 +5.5485837703548635e-01 +2.2687374095374500e+00 
+4.9142726749015724e+00 +5.5485837703548635e-01 +2.3054945343849558e+00 
+4.9896432223265084e+00 +3.7847495629784700e-01 +2.3361876493455900e+00 
+5.0265482457436690e+00 +6.6666666666666666e-02 +2.3511410091716249e+00 

+5.0265482457436690e+00 +6.6666666666666666e-02 +2.3511410091909650e+00 
+5.0634532691608305e+00 +3.7847495629784700e-01 +2.3660443345630808e+00 
+5.1388238165857647e+00 +5.5485837703548635e-01 +2.3963243974598845e+00 
+5.2284319402605517e+00 +5.5485837703548635e-01 +2.4320474145821671e+00 
+5.3038024876854868e+00 +3.7847495629784700e-01 +2.4618584290079886e+00 
+5.3407075111026483e+00 +6.6666666666666666e-02 +2.4763757972404599e+00 

+5.3407075111026483e+00 +6.6666666666666666e-02 +2.4763757972592590e+00 
+5.3776125345198098e+00 +3.7847495629784700e-01 +2.4908404659296894e+00 
+5.4529830819447440e+00 +5.5485837703548635e-01 +2.5202164268505021e+00 
+5.5425912056195310e+00 +5.5485837703548635e-01 +2.5548502539444180e+00 
+5.6179617530444661e+00 +3.7847495629784700e-01 +2.5837332014118819e+00 
+5.6548667764616276e+00 +6.6666666666666666e-02 +2.5977921933213470e+00 

+5.6548667764616276e+00 +6.6666666666666666e-02 +2.5977921933395702e+00 
+5.6917717998787891e+00 +3.7847495629784700e-01 +2.6117959018375236e+00 
+5.7671423473037233e+00 +5.5485837703548635e-01 +2.6402224651798538e+00 
+5.8567504709785112e+00 +5.5485837703548635e-01 +2.6737136993943369e+00 
+5.9321210184034463e+00 +3.7847495629784700e-01 +2.7016240444918891e+00 
+5.9690260418206069e+00 +6.6666666666666666e-02 +2.7152029821319532e+00 

+5.9690260418206069e+00 +6.6666666666666666e-02 +2.7152029821497328e+00 
+6.0059310652377693e+00 +3.7847495629784700e-01 +2.7287241377713904e+00 
+6.0813016126627026e+00 +5.5485837703548635e-01 +2.7561574718350625e+00 
+6.1709097363374896e+00 +5.5485837703548635e-01 +2.7884544721144491e+00 
+6.2462802837624256e+00 +3.7847495629784700e-01 +2.8153491791128289e+00 
+6.2831853071795862e+00 +6.6666666666666666e-02 +2.8284271247461890e+00 


