+6.9329662841960316e-01 +5.4444444444444440e-01 +3.4621457073150974e-01 
+7.0685834705770345e-01 +1.0000000000000001e-01 +3.5296948207974327e-01 

+7.0685834705770345e-01 +1.0000000000000001e-01 +3.5296948207924539e-01 
+7.2042006569580375e-01 +5.4444444444444440e-01 +3.5972337908615803e-01 
+7.4612825522757587e-01 +7.1111111111111114e-01 +3.7252350980003102e-01 
+7.7183644475934798e-01 +5.4444444444444440e-01 +3.8531979356913093e-01 
+7.8539816339744828e-01 +1.0000000000000001e-01 +3.9206856131634615e-01 

+7.8539816339744828e-01 +1.0000000000000001e-01 +3.9206856131573192e-01 
+7.9895988203554857e-01 +5.4444444444444440e-01 +3.9881620236117082e-01 
+8.2466807156732069e-01 +7.1111111111111114e-01 +4.1160416568193570e-01 
+8.5037626109909292e-01 +5.4444444444444440e-01 +4.2438787848306336e-01 
+8.6393797973719311e-01 +1.0000000000000001e-01 +4.3112985216898575e-01 

+8.6393797973719311e-01 +1.0000000000000001e-01 +4.3112985216824301e-01 
+8.7749969837529340e-01 +5.4444444444444440e-01 +4.3787058690052799e-01 
+9.0320788790706552e-01 +7.1111111111111114e-01 +4.5064515029766206e-01 
+9.2891607743883764e-01 +5.4444444444444440e-01 +4.6341506000996852e-01 
+9.4247779607693793e-01 +1.0000000000000001e-01 +4.7014958982915006e-01 

+9.4247779607693793e-01 +1.0000000000000001e-01 +4.7014958982826677e-01 
+9.5603951471503823e-01 +5.4444444444444440e-01 +4.7688276856136202e-01 
+9.8174770424681035e-01 +7.1111111111111114e-01 +4.8964270079585515e-01 
+1.0074558937785825e+00 +5.4444444444444440e-01 +5.0239757662886231e-01 
+1.0210176124166828e+00 +1.0000000000000001e-01 +5.0912401349330960e-01 

+1.0210176124166828e+00 +1.0000000000000001e-01 +5.0912401349227376e-01 
+1.0345793310547831e+00 +5.4444444444444440e-01 +5.1584898726840700e-01 
+1.0602875205865552e+00 +7.1111111111111114e-01 +5.2859305851143079e-01 
+1.0859957101183273e+00 +5.4444444444444440e-01 +5.4133167112365654e-01 
+1.0995574287564276e+00 +1.0000000000000001e-01 +5.4804936672539262e-01 

+1.0995574287564276e+00 +1.0000000000000001e-01 +5.4804936672419235e-01 
+1.1131191473945279e+00 +5.4444444444444440e-01 +5.5476548737640097e-01 
+1.1388273369263000e+00 +7.1111111111111114e-01 +5.6749246932784292e-01 
+1.1645355264580721e+00 +5.4444444444444440e-01 +5.8021359094528902e-01 
+1.1780972450961724e+00 +1.0000000000000001e-01 +5.8692189781883686e-01 

+1.1780972450961724e+00 +1.0000000000000001e-01 +5.8692189781746029e-01 
+1.1916589637342727e+00 +5.4444444444444440e-01 +5.9362851803206607e-01 
+1.2173671532660448e+00 +7.1111111111111114e-01 +6.0633718403891435e-01 
+1.2430753427978172e+00 +5.4444444444444440e-01 +6.1903958857340036e-01 
+1.2566370614359172e+00 +1.0000000000000001e-01 +6.2573786015818966e-01 

+1.2566370614359172e+00 +1.0000000000000001e-01 +6.2573786015662503e-01 
+1.2701987800740175e+00 +5.4444444444444440e-01 +6.3243433353561962e-01 
+1.2959069696057897e+00 +7.1111111111111114e-01 +6.4512345871019172e-01 
+1.3216151591375618e+00 +5.4444444444444440e-01 +6.5780592187752884e-01 
+1.3351768777756621e+00 +1.0000000000000001e-01 +6.6449351258020983e-01 

+1.3351768777756621e+00 +1.0000000000000001e-01 +6.6449351257844558e-01 
+1.3487385964137624e+00 +5.4444444444444440e-01 +6.7117919370179524e-01 
+1.3744467859455345e+00 +7.1111111111111114e-01 +6.8384755503979489e-01 
+1.4001549754773066e+00 +5.4444444444444440e-01 +6.9650885447778466e-01 
+1.4137166941154069e+00 +1.0000000000000001e-01 +7.0318511973445463e-01 

+1.4137166941154069e+00 +1.0000000000000001e-01 +7.0318511973247899e-01 
+1.4272784127535072e+00 +5.4444444444444440e-01 +7.0985936422032869e-01 
+1.4529866022852793e+00 +7.1111111111111114e-01 +7.2250574071872142e-01 
+1.4786947918170514e+00 +5.4444444444444440e-01 +7.3514465610497026e-01 
+1.4922565104551517e+00 +1.0000000000000001e-01 +7.4180895244329470e-01 

+1.4922565104551517e+00 +1.0000000000000001e-01 +7.4180895244109590e-01 
+1.5058182290932520e+00 +5.4444444444444440e-01 +7.4847111701587876e-01 
+1.5315264186250241e+00 +7.1111111111111114e-01 +7.6109428979057447e-01 
+1.5572346081567963e+00 +5.4444444444444440e-01 +7.7370960296010949e-01 
+1.5707963267948966e+00 +1.0000000000000001e-01 +7.8036128806134497e-01 

+1.5707963267948966e+00 +1.0000000000000001e-01 +7.8036128805891181e-01 
+1.5843580454329969e+00 +5.4444444444444440e-01 +7.8701073060734650e-01 
+1.6100662349647690e+00 +7.1111111111111114e-01 +7.9960948301067825e-01 
+1.6357744244965411e+00 +5.4444444444444440e-01 +8.1219997807335809e-01 
+1.6493361431346414e+00 +1.0000000000000001e-01 +8.1883841083425690e-01 

+1.6493361431346414e+00 +1.0000000000000001e-01 +8.1883841083157782e-01 
+1.6628978617727417e+00 +5.4444444444444440e-01 +8.2547449046656018e-01 
+1.6886060513045138e+00 +7.1111111111111114e-01 +8.3804760820454727e-01 
+1.7143142408362861e+00 +5.4444444444444440e-01 +8.5061207166225072e-01 
+1.7278759594743862e+00 +1.0000000000000001e-01 +8.5723661225685466e-01 

+1.7278759594743862e+00 +1.0000000000000001e-01 +8.5723661225391878e-01 
+1.7414376781124865e+00 +5.4444444444444440e-01 +8.6385868937628763e-01 
+1.7671458676442586e+00 +7.1111111111111114e-01 +8.7640496062567219e-01 
+1.7928540571760307e+00 +5.4444444444444440e-01 +8.8894218148925885e-01 
+1.8064157758141310e+00 +1.0000000000000001e-01 +8.9555219143056397e-01 

+1.8064157758141310e+00 +1.0000000000000001e-01 +8.9555219142735976e-01 
+1.8199774944522313e+00 +5.4444444444444440e-01 +9.0215962778754766e-01 
+1.8456856839840035e+00 +7.1111111111111114e-01 +9.1467784331259183e-01 
+1.8713938735157756e+00 +5.4444444444444440e-01 +9.2718661321861884e-01 
+1.8849555921538759e+00 +1.0000000000000001e-01 +9.3378145542011726e-01 

+1.8849555921538759e+00 +1.0000000000000001e-01 +9.3378145541663382e-01 
+1.8985173107919762e+00 +5.4444444444444440e-01 +9.4037361417617882e-01 
+1.9242255003237483e+00 +7.1111111111111114e-01 +9.5286256744521380e-01 
+1.9499336898555204e+00 +5.4444444444444440e-01 +9.6534168077240101e-01 
+1.9634954084936207e+00 +1.0000000000000001e-01 +9.7192071960948223e-01 

+1.9634954084936207e+00 +1.0000000000000001e-01 +9.7192071960570847e-01 
+1.9770571271317210e+00 +5.4444444444444440e-01 +9.7849696539863629e-01 
+2.0027653166634929e+00 +7.1111111111111114e-01 +9.9095545270035068e-01 
+2.0284735061952652e+00 +5.4444444444444440e-01 +1.0034037066857808e+00 
+2.0420352248333655e+00 +1.0000000000000001e-01 +1.0099663080569956e+00 

+2.0420352248333655e+00 +1.0000000000000001e-01 +1.0099663080529206e+00 
+2.0555969434714658e+00 +5.4444444444444440e-01 +1.0165260070469810e+00 
+2.0813051330032382e+00 +7.1111111111111114e-01 +1.0289528276064368e+00 
+2.1070133225350101e+00 +5.4444444444444440e-01 +1.0413690224614802e+00 
+2.1205750411731104e+00 +1.0000000000000001e-01 +1.0479145538496570e+00 

+2.1205750411731104e+00 +1.0000000000000001e-01 +1.0479145538452703e+00 
+2.1341367598112106e+00 +5.4444444444444440e-01 +1.0544570738030281e+00 
+2.1598449493429825e+00 +7.1111111111111114e-01 +1.0668510298973939e+00 
+2.1855531388747549e+00 +5.4444444444444440e-01 +1.0792339689233461e+00 
+2.1991148575128552e+00 +1.0000000000000001e-01 +1.0857617994565525e+00 

+2.1991148575128552e+00 +1.0000000000000001e-01 +1.0857617994518440e+00 
+2.2126765761509555e+00 +5.4444444444444440e-01 +1.0922865097916159e+00 
+2.2383847656827278e+00 +7.1111111111111114e-01 +1.1046464068656052e+00 
+2.2640929552144997e+00 +5.4444444444444440e-01 +1.1169948965690282e+00 
+2.2776546738526000e+00 +1.0000000000000001e-01 +1.1235043970813785e+00 

+2.2776546738526000e+00 +1.0000000000000001e-01 +1.1235043970763374e+00 
+2.2912163924907003e+00 +5.4444444444444440e-01 +1.1300106689329672e+00 
+2.3169245820224722e+00 +7.1111111111111114e-01 +1.1423353157139740e+00 
+2.3426327715542445e+00 +5.4444444444444440e-01 +1.1546481659217278e+00 
+2.3561944901923448e+00 +1.0000000000000001e-01 +1.1611387090140204e+00 

+2.3561944901923448e+00 +1.0000000000000001e-01 +1.1611387090086358e+00 
+2.3697562088304451e+00 +5.4444444444444440e-01 +1.1676259152941075e+00 
+2.3954643983622175e+00 +7.1111111111111114e-01 +1.1799141239070212e+00 
+2.4211725878939894e+00 +5.4444444444444440e-01 +1.1921901478809735e+00 
+2.4347343065320897e+00 +1.0000000000000001e-01 +1.1986611079811633e+00 

+2.4347343065320897e+00 +1.0000000000000001e-01 +1.1986611079754255e+00 
+2.4482960251701895e+00 +5.4444444444444440e-01 +1.2051286234393019e+00 
+2.4740042147019619e+00 +7.1111111111111114e-01 +1.2173792095209992e+00 
+2.4997124042337342e+00 +5.4444444444444440e-01 +1.2296172240724075e+00 
+2.5132741228718345e+00 +1.0000000000000001e-01 +1.2360679774958987e+00 

+2.5132741228718345e+00 +1.0000000000000001e-01 +1.2360679774897978e+00 
+2.5268358415099348e+00 +5.4444444444444440e-01 +1.2425151787794837e+00 
+2.5525440310417071e+00 +7.1111111111111114e-01 +1.2547269615929788e+00 
+2.5782522205734790e+00 +5.4444444444444440e-01 +1.2669257871965276e+00 
+2.5918139392115793e+00 +1.0000000000000001e-01 +1.2733557122062855e+00 

+2.5918139392115793e+00 +1.0000000000000001e-01 +1.2733557121998103e+00 
+2.6053756578496796e+00 +5.4444444444444440e-01 +1.2797819779206350e+00 
+2.6310838473814515e+00 +7.1111111111111114e-01 +1.2919537804688814e+00 
+2.6567920369132239e+00 +5.4444444444444440e-01 +1.3041122413763673e+00 
+2.6703537555513241e+00 +1.0000000000000001e-01 +1.3105207182428442e+00 

+2.6703537555513241e+00 +1.0000000000000001e-01 +1.3105207182359861e+00 
+2.6839154741894244e+00 +5.4444444444444440e-01 +1.3169254290110888e+00 
+2.7096236637211968e+00 +7.1111111111111114e-01 +1.3290560781504224e+00 
+2.7353318532529687e+00 +5.4444444444444440e-01 +1.3411730025040760e+00 
+2.7488935718910690e+00 +1.0000000000000001e-01 +1.3475594135649387e+00 

+2.7488935718910690e+00 +1.0000000000000001e-01 +1.3475594135576880e+00 
+2.7624552905291693e+00 +5.4444444444444440e-01 +1.3539419520877214e+00 
+2.7881634800609412e+00 +7.1111111111111114e-01 +1.3660302786409286e+00 
+2.8138716695927135e+00 +5.4444444444444440e-01 +1.3781044985863597e+00 
+2.8274333882308138e+00 +1.0000000000000001e-01 +1.3844682283060252e+00 

+2.8274333882308138e+00 +1.0000000000000001e-01 +1.3844682282983722e+00 
+2.8409951068689141e+00 +5.4444444444444440e-01 +1.3908279794209946e+00 
+2.8667032964006864e+00 +7.1111111111111114e-01 +1.4028728182900005e+00 
+2.8924114859324583e+00 +5.4444444444444440e-01 +1.4149031700887587e+00 
+2.9059732045705586e+00 +1.0000000000000001e-01 +1.4212436051177173e+00 

+2.9059732045705586e+00 +1.0000000000000001e-01 +1.4212436051096531e+00 
+2.9195349232086589e+00 +5.4444444444444440e-01 +1.4275799558588205e+00 
+2.9452431127404308e+00 +7.1111111111111114e-01 +1.4395801461369844e+00 
+2.9709513022722032e+00 +5.4444444444444440e-01 +1.4515654702787228e+00 
+2.9845130209103035e+00 +1.0000000000000001e-01 +1.4578819995126566e+00 

+2.9845130209103035e+00 +1.0000000000000001e-01 +1.4578819995041719e+00 
+2.9980747395484038e+00 +5.4444444444444440e-01 +1.4641943391692178e+00 
+3.0237829290801761e+00 +7.1111111111111114e-01 +1.4761487242532223e+00 
+3.0494911186119480e+00 +5.4444444444444440e-01 +1.4880878655674528e+00 
+3.0630528372500483e+00 +1.0000000000000001e-01 +1.4943798802061341e+00 

+3.0630528372500483e+00 +1.0000000000000001e-01 +1.4943798801972195e+00 
+3.0766145558881486e+00 +5.4444444444444440e-01 +1.5006676003817145e+00 
+3.1023227454199205e+00 +7.1111111111111114e-01 +1.5125750280830432e+00 
+3.1280309349516928e+00 +5.4444444444444440e-01 +1.5244668358504758e+00 
+3.1415926535897931e+00 +1.0000000000000001e-01 +1.5307337294564434e+00 

+3.1415926535897931e+00 +1.0000000000000001e-01 +1.5307337294470902e+00 
+3.1551543722278934e+00 +5.4444444444444440e-01 +1.5369962241274828e+00 
+3.1808625617596658e+00 +7.1111111111111114e-01 +1.5488555467834686e+00 
+3.2065707512914376e+00 +5.4444444444444440e-01 +1.5606988748469182e+00 
+3.2201324699295379e+00 +1.0000000000000001e-01 +1.5669400434039289e+00 

+3.2201324699295379e+00 +1.0000000000000001e-01 +1.5669400433941296e+00 
+3.2336941885676382e+00 +5.4444444444444440e-01 +1.5731767089781532e+00 
+3.2594023780994101e+00 +7.1111111111111114e-01 +1.5849867835625939e+00 
+3.2851105676311825e+00 +5.4444444444444440e-01 +1.5967804904374505e+00 
+3.2986722862692828e+00 +1.0000000000000001e-01 +1.6029953324086945e+00 

+3.2986722862692828e+00 +1.0000000000000001e-01 +1.6029953323984394e+00 
+3.3122340049073831e+00 +5.4444444444444440e-01 +1.6092055677832922e+00 
+3.3379421944391554e+00 +7.1111111111111114e-01 +1.6209652560166172e+00 
+3.3636503839709273e+00 +5.4444444444444440e-01 +1.6327082050008630e+00 
+3.3772121026090276e+00 +1.0000000000000001e-01 +1.6388961213869435e+00 

+3.3772121026090276e+00 +1.0000000000000001e-01 +1.6388961213762243e+00 
+3.3907738212471275e+00 +5.4444444444444440e-01 +1.6450793280064981e+00 
+3.4164820107788998e+00 +7.1111111111111114e-01 +1.6567874964654787e+00 
+3.4421902003106721e+00 +5.4444444444444440e-01 +1.6684785557492492e+00 
+3.4557519189487724e+00 +1.0000000000000001e-01 +1.6746389501459100e+00 

+3.4557519189487724e+00 +1.0000000000000001e-01 +1.6746389501347190e+00 
+3.4693136375868727e+00 +5.4444444444444440e-01 +1.6807945320600972e+00 
+3.4950218271186451e+00 +7.1111111111111114e-01 +1.6924500522870869e+00 
+3.5207300166504174e+00 +5.4444444444444440e-01 +1.7040880950617534e+00 
+3.5342917352885173e+00 +1.0000000000000001e-01 +1.7102203737173676e+00 

+3.5342917352885173e+00 +1.0000000000000001e-01 +1.7102203737056962e+00 
+3.5478534539266176e+00 +5.4444444444444440e-01 +1.7163477376383856e+00 
+3.5735616434583894e+00 +7.1111111111111114e-01 +1.7279494862500842e+00 
+3.5992698329901618e+00 +5.4444444444444440e-01 +1.7395333908168606e+00 
+3.6128315516282621e+00 +1.0000000000000001e-01 +1.7456369626896531e+00 

+3.6128315516282621e+00 +1.0000000000000001e-01 +1.7456369626774946e+00 
+3.6263932702663624e+00 +5.4444444444444440e-01 +1.7517355180494110e+00 
+3.6521014597981347e+00 +7.1111111111111114e-01 +1.7632823768451396e+00 
+3.6778096493299066e+00 +5.4444444444444440e-01 +1.7748110267231927e+00 
+3.6913713679680069e+00 +1.0000000000000001e-01 +1.7808853035382086e+00 

+3.6913713679680069e+00 +1.0000000000000001e-01 +1.7808853035255550e+00 
+3.7049330866061072e+00 +5.4444444444444440e-01 +1.7869544625452443e+00 
+3.7306412761378791e+00 +7.1111111111111114e-01 +1.7984453186147176e+00 
+3.7563494656696514e+00 +5.4444444444444440e-01 +1.8099176026487755e+00 
+3.7699111843077517e+00 +1.0000000000000001e-01 +1.8159619989545779e+00 

+3.7699111843077517e+00 +1.0000000000000001e-01 +1.8159619989414213e+00 
+3.7834729029458520e+00 +5.4444444444444440e-01 +1.8220011766507120e+00 
+3.8091810924776244e+00 +7.1111111111111114e-01 +1.8334349224813045e+00 
+3.8348892820093963e+00 +5.4444444444444440e-01 +1.8448497349487525e+00 
+3.8484510006474966e+00 +1.0000000000000001e-01 +1.8508636681738508e+00 

+3.8484510006474966e+00 +1.0000000000000001e-01 +1.8508636681601855e+00 
+3.8620127192855969e+00 +5.4444444444444440e-01 +1.8568722824905639e+00 
+3.8877209088173688e+00 +7.1111111111111114e-01 +1.8682478160740537e+00 
+3.9134290983491411e+00 +5.4444444444444440e-01 +1.8796040567915075e+00 
+3.9269908169872414e+00 +1.0000000000000001e-01 +1.8855869473005049e+00 

+3.9269908169872414e+00 +1.0000000000000001e-01 +1.8855869472863238e+00 
+3.9405525356253417e+00 +5.4444444444444440e-01 +1.8915644191150405e+00 
+3.9662607251571136e+00 +7.1111111111111114e-01 +1.9028806440538233e+00 
+3.9919689146888855e+00 +5.4444444444444440e-01 +1.9141772184831651e+00 
+4.0055306333269858e+00 +1.0000000000000001e-01 +1.9201284896326276e+00 

+4.0055306333269858e+00 +1.0000000000000001e-01 +1.9201284896179232e+00 
+4.0190923519650861e+00 +5.4444444444444440e-01 +1.9260742428238078e+00 
+4.0448005414968584e+00 +7.1111111111111114e-01 +1.9373300684365695e+00 
+4.0705087310286308e+00 +5.4444444444444440e-01 +1.9485658877904430e+00 
+4.0840704496667311e+00 +1.0000000000000001e-01 +1.9544849659844763e+00 

+4.0840704496667311e+00 +1.0000000000000001e-01 +1.9544849659692418e+00 
+4.0976321683048313e+00 +5.4444444444444440e-01 +1.9603984274882302e+00 
+4.1233403578366037e+00 +7.1111111111111114e-01 +1.9715927689150703e+00 
+4.1490485473683760e+00 +5.4444444444444440e-01 +1.9827667502618187e+00 
+4.1626102660064763e+00 +1.0000000000000001e-01 +1.9886530650073517e+00 

+4.1626102660064763e+00 +1.0000000000000001e-01 +1.9886530649915819e+00 
+4.1761719846445766e+00 +5.4444444444444440e-01 +1.9945336648719483e+00 
+4.2018801741763490e+00 +7.1111111111111114e-01 +2.0056654431789398e+00 
+4.2275883637081204e+00 +5.4444444444444440e-01 +2.0167765095469834e+00 
+4.2411500823462207e+00 +1.0000000000000001e-01 +2.0226294935087532e+00 

+4.2411500823462207e+00 +1.0000000000000001e-01 +2.0226294934924414e+00 
+4.2547118009843210e+00 +5.4444444444444440e-01 +2.0284766649497370e+00 
+4.2804199905160925e+00 +7.1111111111111114e-01 +2.0395448072329163e+00 
+4.3061281800478648e+00 +5.4444444444444440e-01 +2.0505918877145510e+00 
+4.3196898986859651e+00 +1.0000000000000001e-01 +2.0564109767697869e+00 

+4.3196898986859651e+00 +1.0000000000000001e-01 +2.0564109767529262e+00 
+4.3332516173240654e+00 +5.4444444444444440e-01 +2.0622241562246009e+00 
+4.3589598068558377e+00 +7.1111111111111114e-01 +2.0732275957133770e+00 
+4.3846679963876101e+00 +5.4444444444444440e-01 +2.0842096255679925e+00 
+4.3982297150257104e+00 +1.0000000000000001e-01 +2.0899942588607860e+00 

+4.3982297150257104e+00 +1.0000000000000001e-01 +2.0899942588433720e+00 
+4.4117914336638107e+00 +5.4444444444444440e-01 +2.0957728860430911e+00 
+4.4374996231955830e+00 +7.1111111111111114e-01 +2.1067105622030637e+00 
+4.4632078127273553e+00 +5.4444444444444440e-01 +2.1176264829597646e+00 
+4.4767695313654556e+00 +1.0000000000000001e-01 +2.1233761029551217e+00 

+4.4767695313654556e+00 +1.0000000000000001e-01 +2.1233761029371485e+00 
+4.4903312500035559e+00 +5.4444444444444440e-01 +2.1291196209088015e+00 
+4.5160394395353283e+00 +7.1111111111111114e-01 +2.1399904795439753e+00 
+4.5417476290670997e+00 +5.4444444444444440e-01 +2.1508392391035982e+00 
+4.5553093477052000e+00 +1.0000000000000001e-01 +2.1565532916411825e+00 

+4.5553093477052000e+00 +1.0000000000000001e-01 +2.1565532916226458e+00 
+4.5688710663433003e+00 +5.4444444444444440e-01 +2.1622611467940196e+00 
+4.5945792558750718e+00 +7.1111111111111114e-01 +2.1730641401484125e+00 
+4.6202874454068441e+00 +5.4444444444444440e-01 +2.1838446928849296e+00 
+4.6338491640449444e+00 +1.0000000000000001e-01 +2.1895226272324679e+00 

+4.6338491640449444e+00 +1.0000000000000001e-01 +2.1895226272133610e+00 
+4.6474108826830447e+00 +5.4444444444444440e-01 +2.1951942694495004e+00 
+4.6731190722148170e+00 +7.1111111111111114e-01 +2.2059283563081284e+00 
+4.6988272617465894e+00 +5.4444444444444440e-01 +2.2166396631694281e+00 
+4.7123889803846897e+00 +1.0000000000000001e-01 +2.2222809320757961e+00 

+4.7123889803846897e+00 +1.0000000000000001e-01 +2.2222809320561154e+00 
+4.7259506990227900e+00 +5.4444444444444440e-01 +2.2279158147123392e+00 
+4.7516588885545623e+00 +7.1111111111111114e-01 +2.2385799605015682e+00 
+4.7773670780863347e+00 +5.4444444444444440e-01 +2.2492209891096002e+00 
+4.7909287967244349e+00 +1.0000000000000001e-01 +2.2548250488575627e+00 

+4.7909287967244349e+00 +1.0000000000000001e-01 +2.2548250488373029e+00 
+4.8044905153625352e+00 +5.4444444444444440e-01 +2.2604226288118978e+00 
+4.8301987048943076e+00 +7.1111111111111114e-01 +2.2710158056991583e+00 
+4.8559068944260790e+00 +5.4444444444444440e-01 +2.2815855304494370e+00 
+4.8694686130641793e+00 +1.0000000000000001e-01 +2.2871518409080562e+00 

+4.8694686130641793e+00 +1.0000000000000001e-01 +2.2871518408872138e+00 
+4.8830303317022787e+00 +5.4444444444444440e-01 +2.2927115786737740e+00 
+4.9087385212340511e+00 +7.1111111111111114e-01 +2.3032327656666309e+00 
+4.9344467107658243e+00 +5.4444444444444440e-01 +2.3137301678270856e+00 
+4.9480084294039237e+00 +1.0000000000000001e-01 +2.3192581925037770e+00 

+4.9480084294039237e+00 +1.0000000000000001e-01 +2.3192581924823470e+00 
+4.9615701480420240e+00 +5.4444444444444440e-01 +2.3247795522217785e+00 
+4.9872783375737963e+00 +7.1111111111111114e-01 +2.3352277352663289e+00 
+5.0129865271055687e+00 +5.4444444444444440e-01 +2.3456518030754894e+00 
+5.0265482457436690e+00 +1.0000000000000001e-01 +2.3511410091677334e+00 

+5.0265482457436690e+00 +1.0000000000000001e-01 +2.3511410091457110e+00 
+5.0401099643817702e+00 +5.4444444444444440e-01 +2.3566234586778747e+00 
+5.0658181539135416e+00 +7.1111111111111114e-01 +2.3669976307564902e+00 
+5.0915263434453140e+00 +5.4444444444444440e-01 +2.3773473595210031e+00 
+5.1050880620834143e+00 +1.0000000000000001e-01 +2.3827972179676964e+00 

+5.1050880620834143e+00 +1.0000000000000001e-01 +2.3827972179450794e+00 
+5.1186497807215146e+00 +5.4444444444444440e-01 +2.3882402288600795e+00 
+5.1443579702532869e+00 +7.1111111111111114e-01 +2.3985393900884628e+00 
+5.1700661597850583e+00 +5.4444444444444440e-01 +2.4088137822799287e+00 
+5.1836278784231586e+00 +1.0000000000000001e-01 +2.4142237678123721e+00 

+5.1836278784231586e+00 +1.0000000000000001e-01 +2.4142237677891591e+00 
+5.1971895970612589e+00 +5.4444444444444440e-01 +2.4196268154782787e+00 
+5.2228977865930304e+00 +7.1111111111111114e-01 +2.4298499732018328e+00 
+5.2486059761248027e+00 +5.4444444444444440e-01 +2.4400480385529466e+00 
+5.2621676947629030e+00 +1.0000000000000001e-01 +2.4454176297454797e+00 

+5.2621676947629030e+00 +1.0000000000000001e-01 +2.4454176297216654e+00 
+5.2757294134010033e+00 +5.4444444444444440e-01 +2.4507801934279270e+00 
+5.3014376029327757e+00 +7.1111111111111114e-01 +2.4609263623174322e+00 
+5.3271457924645480e+00 +5.4444444444444440e-01 +2.4710471179174291e+00 
+5.3407075111026483e+00 +1.0000000000000001e-01 +2.4763757972376808e+00 

+5.3407075111026483e+00 +1.0000000000000001e-01 +2.4763757972132603e+00 
+5.3542692297407486e+00 +5.4444444444444440e-01 +2.4816973600816170e+00 
+5.3799774192725209e+00 +7.1111111111111114e-01 +2.4917655622281969e+00 
+5.4056856088042933e+00 +5.4444444444444440e-01 +2.5018080326175869e+00 
+5.4192473274423936e+00 +1.0000000000000001e-01 +2.5070952864763556e+00 

+5.4192473274423936e+00 +1.0000000000000001e-01 +2.5070952864513303e+00 
+5.4328090460804939e+00 +5.4444444444444440e-01 +2.5123753355784761e+00 
+5.4585172356122662e+00 +7.1111111111111114e-01 +2.5223646005878528e+00 
